date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-09-25 00:00:00+00:00,BDX,136.15,140.46,135.41,139.23,1111535,128.1204248589,132.1762385287,127.4240670595,131.0187789432,1111535,0.0,1.0
2015-09-28 00:00:00+00:00,BDX,130.4,135.44,128.87,135.28,2080288,122.7095365524,127.4522977811,121.2697697508,127.3017339326,2080288,0.0,1.0
2015-09-29 00:00:00+00:00,BDX,130.89,131.8,128.95,129.9,1451291,123.1706383385,124.026970227,121.3450516751,122.2390245257,1451291,0.0,1.0
2015-09-30 00:00:00+00:00,BDX,132.66,133.67,131.4,132.28,997051,124.8362509129,125.7866852067,123.6505606057,124.4786617726,997051,0.0,1.0
2015-10-01 00:00:00+00:00,BDX,132.19,132.8275,130.22,132.49,1314800,124.3939696078,124.9938724418,122.5401522228,124.6762768238,1314800,0.0,1.0
2015-10-02 00:00:00+00:00,BDX,135.37,135.45,130.2,130.95,1464831,127.3864260974,127.4617080216,122.5213317417,123.2270997817,1464831,0.0,1.0
2015-10-05 00:00:00+00:00,BDX,136.99,137.3,135.855,136.32,1359674,128.9108850637,129.2026025203,127.8428227632,128.280398948,1359674,0.0,1.0
2015-10-06 00:00:00+00:00,BDX,134.59,136.9,132.93,136.79,1442520,126.6524273358,128.8261928989,125.0903274073,128.7226802531,1442520,0.0,1.0
2015-10-07 00:00:00+00:00,BDX,137.24,137.27,134.17,135.5,1060493,129.1461410771,129.1743717987,126.2571972334,127.5087592243,1060493,0.0,1.0
2015-10-08 00:00:00+00:00,BDX,137.12,137.32,135.12,136.89,683044,129.0332181907,129.2214230013,127.151170084,128.8167826584,683044,0.0,1.0
2015-10-09 00:00:00+00:00,BDX,137.76,138.25,136.85,137.1,693639,129.6354735848,130.0965753709,128.7791416963,129.0143977096,693639,0.0,1.0
2015-10-12 00:00:00+00:00,BDX,138.46,138.95,137.27,137.51,428696,130.2941904221,130.7552922082,129.1743717987,129.4002175715,428696,0.0,1.0
2015-10-13 00:00:00+00:00,BDX,136.91,138.49,136.623,137.58,523045,128.8356031395,130.3224211437,128.5655292362,129.4660892552,523045,0.0,1.0
2015-10-14 00:00:00+00:00,BDX,135.76,137.81,135.58,136.78,568242,127.7534254782,129.6825247875,127.5840411486,128.7132700125,568242,0.0,1.0
